2025-08-24 02:50:29 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 04:34:34 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2998919557872]
2025-08-24 04:34:34 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2998919557872]
2025-08-24 04:34:34 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2998919557872]
2025-08-24 04:34:34 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2998919557872]
2025-08-24 04:34:34 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2998919557872]
2025-08-24 04:34:34 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 2998919557872]
2025-08-24 04:34:34 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2998919557872]
2025-08-24 04:34:34 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2998919557872]
2025-08-24 04:34:34 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:295 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 4148]
2025-08-24 04:34:58 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:488 | ✅ ADVANCED: Elite enhancement completed [ID: 4148]
2025-08-24 04:34:58 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2998919557872]
2025-08-24 04:34:58 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2998919557872]
2025-08-24 04:34:58 | INFO     | app.routers.generator:generate_brief_from_prompt:206 | ✅ Generated comprehensive brief (10801 characters)
2025-08-24 04:35:00 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 10801 chars
2025-08-24 04:35:00 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 04:35:00 | INFO     | app.routers.generator:generate_image:324 | 🎨 [PROCESSING] Generating image from prompt (10801 characters)
2025-08-24 04:35:00 | INFO     | app.routers.generator:generate_image:333 | 🎯 Starting optimized brief processing workflow
2025-08-24 04:35:00 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2998919558512]
2025-08-24 04:35:00 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2998919558512]
2025-08-24 04:35:00 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 8676]
2025-08-24 04:35:07 | WARNING  | app.services.ai_client:extract_wizard_data:141 | ⚠️ JSON parsing failed, attempting recovery [ID: 8676]
2025-08-24 04:35:07 | INFO     | app.services.ai_client:extract_wizard_data:153 | ✅ Recovered JSON from malformed response [ID: 8676]
2025-08-24 04:35:07 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2998919558512]
2025-08-24 04:35:07 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2998919558512]
2025-08-24 04:35:07 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2998919700736]
2025-08-24 04:35:07 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2998919700736]
2025-08-24 04:35:07 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2998919558512]
2025-08-24 04:35:07 | INFO     | app.routers.generator:generate_image:339 | ✅ Wizard data extracted successfully
2025-08-24 04:35:07 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:450 | 📋 Formal photography brief detected
2025-08-24 04:35:07 | INFO     | app.routers.generator:generate_image:345 | 📋 Comprehensive prompt detected - applying smart enhancement
2025-08-24 04:35:07 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:543 | ⚡ Starting optimized enhancement (skip_extraction=True)
2025-08-24 04:35:24 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:585 | ⚡ Optimized enhanced brief ready: 5912 chars (ratio: 0.5x)
2025-08-24 04:35:24 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:589 | 📦 Applying smart compression for optimal generation
2025-08-24 04:35:24 | INFO     | app.routers.generator:_create_smart_compressed_prompt:780 | 📝 Creating smart compressed prompt preserving technical details
2025-08-24 04:35:30 | INFO     | app.routers.generator:_create_smart_compressed_prompt:811 | ✅ Smart compression successful: 5912 → 2746 characters
2025-08-24 04:35:30 | INFO     | app.routers.generator:generate_image:357 | 📄 Smart enhanced brief ready: 2746 chars
2025-08-24 04:35:30 | INFO     | app.routers.generator:generate_image:395 | 🎯 Using optimized generation prompt (2746 characters)
2025-08-24 04:35:30 | WARNING  | app.services.multi_provider_image_generator:generate_image:262 | Unknown provider 'openai', defaulting to OpenAI
2025-08-24 04:35:30 | INFO     | app.services.multi_provider_image_generator:generate_image:281 | 🎨 Sending request to openai_dalle for: '# **Enhanced Product Photography Prompt: Bisleri W...'
2025-08-24 04:35:30 | INFO     | app.services.multi_provider_image_generator:generate_image:282 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-24 04:35:47 | INFO     | app.services.multi_provider_image_generator:generate_image:289 | ✅ Received response from openai_dalle
2025-08-24 04:36:22 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 04:38:21 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 04:40:45 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 07:50:55 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 07:52:42 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 07:53:43 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 07:54:05 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 07:54:30 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 07:54:42 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 07:54:56 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 07:55:04 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 08:03:37 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 08:04:02 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 147 chars
2025-08-24 08:04:02 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 08:04:02 | INFO     | app.routers.generator:generate_image:324 | 🎨 [PROCESSING] Generating image from prompt (147 characters)
2025-08-24 08:04:02 | INFO     | app.routers.generator:generate_image:333 | 🎯 Starting optimized brief processing workflow
2025-08-24 08:04:02 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2294643864944]
2025-08-24 08:04:02 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2294643864944]
2025-08-24 08:04:02 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 1832]
2025-08-24 08:04:05 | WARNING  | app.services.ai_client:extract_wizard_data:141 | ⚠️ JSON parsing failed, attempting recovery [ID: 1832]
2025-08-24 08:04:05 | INFO     | app.services.ai_client:extract_wizard_data:153 | ✅ Recovered JSON from malformed response [ID: 1832]
2025-08-24 08:04:05 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2294643864944]
2025-08-24 08:04:05 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2294643864944]
2025-08-24 08:04:05 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2294662690560]
2025-08-24 08:04:05 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2294662690560]
2025-08-24 08:04:05 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2294643864944]
2025-08-24 08:04:05 | INFO     | app.routers.generator:generate_image:339 | ✅ Wizard data extracted successfully
2025-08-24 08:04:05 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:450 | 📋 Formal photography brief detected
2025-08-24 08:04:05 | INFO     | app.routers.generator:generate_image:345 | 📋 Comprehensive prompt detected - applying smart enhancement
2025-08-24 08:04:05 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:543 | ⚡ Starting optimized enhancement (skip_extraction=True)
2025-08-24 08:04:12 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:612 | ⚡ Optimized enhanced brief ready: 2634 chars (ratio: 17.9x)
2025-08-24 08:04:12 | INFO     | app.routers.generator:generate_image:357 | 📄 Smart enhanced brief ready: 2634 chars
2025-08-24 08:04:12 | INFO     | app.routers.generator:generate_image:395 | 🎯 Using optimized generation prompt (2634 characters)
2025-08-24 08:04:12 | WARNING  | app.services.multi_provider_image_generator:generate_image:404 | Unknown provider 'openai', defaulting to OpenAI
2025-08-24 08:04:12 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:54 | 🎯 Normalizing prompt: 2634 chars
2025-08-24 08:04:12 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:182 | ✅ Normalization complete: 2634 → 2625 chars (99.7%)
2025-08-24 08:04:12 | INFO     | app.services.multi_provider_image_generator:generate_image:423 | 🎨 Sending request to openai_dalle for: '**Enhanced Photography Brief:**

Capture a visuall...'
2025-08-24 08:04:12 | INFO     | app.services.multi_provider_image_generator:generate_image:424 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-24 08:04:13 | ERROR    | app.services.multi_provider_image_generator:generate_image:441 | 💥 API request failed for openai_dalle: 400 Client Error: Bad Request for url: https://api.openai.com/v1/images/generations
2025-08-24 08:04:13 | ERROR    | app.services.multi_provider_image_generator:generate_image:443 | Response: {
  "error": {
    "message": "Unknown parameter: 'revised_prompt'.",
    "type": "invalid_request_error",
    "param": "revised_prompt",
    "code": "unknown_parameter"
  }
}
2025-08-24 08:04:13 | ERROR    | app.routers.generator:generate_image:412 | Error in /generate-image endpoint: Image generation request failed: 400 Client Error: Bad Request for url: https://api.openai.com/v1/images/generations
2025-08-24 08:04:50 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 08:05:29 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 147 chars
2025-08-24 08:05:29 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 08:05:29 | INFO     | app.routers.generator:generate_image:324 | 🎨 [PROCESSING] Generating image from prompt (147 characters)
2025-08-24 08:05:29 | INFO     | app.routers.generator:generate_image:333 | 🎯 Starting optimized brief processing workflow
2025-08-24 08:05:29 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2634845552720]
2025-08-24 08:05:29 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2634845552720]
2025-08-24 08:05:29 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 1392]
2025-08-24 08:05:31 | WARNING  | app.services.ai_client:extract_wizard_data:141 | ⚠️ JSON parsing failed, attempting recovery [ID: 1392]
2025-08-24 08:05:31 | INFO     | app.services.ai_client:extract_wizard_data:153 | ✅ Recovered JSON from malformed response [ID: 1392]
2025-08-24 08:05:31 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2634845552720]
2025-08-24 08:05:31 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2634845552720]
2025-08-24 08:05:31 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2634864410176]
2025-08-24 08:05:31 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2634864410176]
2025-08-24 08:05:31 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2634845552720]
2025-08-24 08:05:31 | INFO     | app.routers.generator:generate_image:339 | ✅ Wizard data extracted successfully
2025-08-24 08:05:31 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:450 | 📋 Formal photography brief detected
2025-08-24 08:05:31 | INFO     | app.routers.generator:generate_image:345 | 📋 Comprehensive prompt detected - applying smart enhancement
2025-08-24 08:05:31 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:543 | ⚡ Starting optimized enhancement (skip_extraction=True)
2025-08-24 08:05:37 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:612 | ⚡ Optimized enhanced brief ready: 2587 chars (ratio: 17.6x)
2025-08-24 08:05:37 | INFO     | app.routers.generator:generate_image:357 | 📄 Smart enhanced brief ready: 2587 chars
2025-08-24 08:05:37 | INFO     | app.routers.generator:generate_image:395 | 🎯 Using optimized generation prompt (2587 characters)
2025-08-24 08:05:37 | WARNING  | app.services.multi_provider_image_generator:generate_image:404 | Unknown provider 'openai', defaulting to OpenAI
